0.0485837961371236,0.0485495652920479,0.0484876135557473,0.0484224068195576,0.048354581965323,0.0482823575507895,0.048207936153074,0.0480619011565329,0.0478409989786735,0.0475425235362071,0.0472359713922494,0.0469181208185141,0.0465814689209766,0.046248248634025,0.0458957240998893,0.0455405322113627,0.0452179059968461,0.0448841378469618,0.0445575337775699,0.0442451494064485,0.0439407872567614,0.0436545201274384,0.0434097995215009,0.0431896075126402,0.0430282577010367,0.0428873132664474,0.0427696777699775,0.042691581382353,0.0426544022482108,0.0451875082244676,0.0451609346617944,0.04513751140314,0.0451203266344178,0.0451080585286329,0.0451021727742914,0.0482452861530046,0.0482892805600958,0.048318149840092,0.0483356937279208,0.0483497371898331,0.0483571991867012,0.0486141949572695,0.0486594984691462,0.0487014195456781,0.0487407783315461,0.048785241529029,0.0488332071272671,0.0488811289006245,0.0489234083734175,0.0489634899343596,0.048999961711418,0.0490159380547253,0.0490294554931423,0.0490379653415805,0.0490417768617706,0.0490575587957238,0.0491331775357652,0.0491978352547391,0.0492591366780155,0.0493079824719969,0.0493439901292337,0.0493758392344526,0.0494036010640549,0.0494273296785556,0.0494475462727119,0.0494637474591137,0.0494761072579367,0.0494846983841621,0.0494887700839525
0.0482005741297618,0.0481584046706541,0.0480823796817585,0.0480027005095099,0.0479202012326631,0.0478327777389745,0.0477431539558928,0.0475715830324739,0.0473130244495751,0.0469650958137447,0.0466096376504244,0.0462432008693477,0.045857446301984,0.0454779407975547,0.0450788143818619,0.0446789332408174,0.0443174891399448,0.0439540853410778,0.0436003768794451,0.0432637700824514,0.0429373509535832,0.0426316546905996,0.0423712463703338,0.0421375660581956,0.0419665792767963,0.0418172455675705,0.0416926137750431,0.0416098737282666,0.0415704841555358,0.0442753980624692,0.0442392080281705,0.0442077012302494,0.0441847822720626,0.0441685126566157,0.0441607307129491,0.0477835279334673,0.0478311747086521,0.0478624963171324,0.0478815525350486,0.0478968200092771,0.0479049371831561,0.0482384608648784,0.0482952648940585,0.048348130352741,0.0483980391388633,0.0484546986783189,0.048516047330588,0.0485774804364909,0.0486317195117337,0.0486830849676964,0.0487296732644005,0.0487515912226471,0.048770162250109,0.0487818665706153,0.0487871120217177,0.0488015088414597,0.0488949200857186,0.0489736736197128,0.0490470279142359,0.0491044204232161,0.0491458920384714,0.0491817629359752,0.0492123552604745,0.0492379848128542,0.0492594343966954,0.0492763656155941,0.0492891276913912,0.0492979211786524,0.0493020689622317
0.0476467929109112,0.0475962107911842,0.0475053760481702,0.0474105677230225,0.0473128253740905,0.0472097113733178,0.0471044886202705,0.0469074699685379,0.0466115749019052,0.0462148618067955,0.0458114543393515,0.0453976908355741,0.044964429868434,0.0445404448267062,0.0440968275318724,0.0436545483926912,0.0432564752179333,0.0428663646406967,0.0424884835775109,0.042130494044814,0.0417847987868396,0.0414622879177014,0.0411884195178765,0.0409432481407484,0.0407640864664952,0.0406076439201908,0.0404770875643318,0.0403904169765565,0.0403491568952227,0.0432023677426788,0.0431563039762235,0.0431165033888269,0.043087704311925,0.0430673329333087,0.0430576077111894,0.0471471730650204,0.0471976663852693,0.0472309345248418,0.0472512053036379,0.0472674644932961,0.0472761156404071,0.0476927913283854,0.0477622039312833,0.0478272346418969,0.0478890644828291,0.0479597674543169,0.0480368488336259,0.0481145497525875,0.0481836198019488,0.0482494951377285,0.0483096994592705,0.048336110072519,0.0483585236791604,0.0483726697759146,0.0483790148546456,0.0484050289860522,0.0485300618219289,0.0486364010788162,0.0487363079001031,0.0488150499601143,0.0488723427268807,0.0489222441152929,0.0489650697553731,0.0490011422730792,0.049031470302885,0.0490554990890693,0.0490736631662513,0.0490862043592152,0.0490921263849647
0.046912002490449,0.0468530558569893,0.0467475468388559,0.0466378038116965,0.0465250746109202,0.0464065999395493,0.0462861754435069,0.0460650816332324,0.045734017453301,0.045291557411247,0.0448434350813817,0.0443858021242517,0.0439087869914655,0.0434441027299164,0.0429600409510352,0.0424794667641587,0.0420484976896787,0.0416356667793196,0.0412374871747026,0.0408617787982836,0.0405003262246954,0.0401642573170693,0.0398796706252764,0.0396254448043804,0.0394398825791501,0.0392778824837145,0.0391426982816133,0.0390529590898999,0.0390102391251958,0.0419826058851638,0.0419268636199963,0.0418789365608292,0.0418443778102125,0.0418199895946454,0.0418083615714876,0.0463303116912233,0.046382633430885,0.0464171767801364,0.0464382531410925,0.0464551761619005,0.046464186912557,0.0469661452859839,0.0470482759070182,0.0471256297182352,0.0471995829340062,0.0472846160212009,0.0473777910755796,0.0474721589796495,0.0475564333834466,0.0476371782851651,0.0477113143832312,0.0477425971936782,0.0477691850503277,0.0477859880770321,0.047793530927146,0.0478303799193718,0.0479872210731348,0.0481211380535408,0.0482473954016153,0.0483471727967551,0.0484199372635635,0.0484834484664853,0.0485380494843791,0.0485841045288078,0.0486228679334494,0.0486536057792404,0.0486768556847874,0.0486929150407596,0.0487005000251977
0.046092892549872,0.0460344832543876,0.0459310696187809,0.0458248318704957,0.0457172156833333,0.0456058746100409,0.0454946679855208,0.0453078970179801,0.0450333116593683,0.0446746590826688,0.0443240985589052,0.0439828378161056,0.0436494227527296,0.0433517332520738,0.0430765750284215,0.0428474285742466,0.0426890212809704,0.0429145025804253,0.0432380374928396,0.043680260264183,0.044287874619182,0.0450946469050968,0.0460668491246464,0.047311716465877,0.0486253053585482,0.05,0.0489020737262864,0.0481862708506868,0.0478490542555335,0.0423781780182889,0.04212969102922,0.0419257246298933,0.0417836039992638,0.0416856695014104,0.0416395862914418,0.0455172429743912,0.0455449309315591,0.0455637872595507,0.0455755224039687,0.0455850858733589,0.045590228550311,0.0461482420092849,0.0462335070203168,0.0463150028660119,0.0463940571007272,0.0464862199627936,0.0465884378503391,0.0466930866382252,0.0467874979668468,0.0468788435771573,0.0469635274083151,0.0469962393284481,0.0470241292380496,0.0470418044990545,0.047049752133324,0.0471035698074182,0.0472896293170728,0.047449744967659,0.0476017890866402,0.047722640066773,0.0478112382820904,0.0478889747152326,0.047956118209218,0.0480129815547305,0.048061007890729,0.0480991998851063,0.0481281530165468,0.0481481842014283,0.048157653474783
0.0452001603796235,0.0451479277389352,0.0450567431689605,0.0449645161401545,0.0448726835070559,0.0447794648056342,0.0446883024165213,0.0445554829531273,0.044364993499462,0.044123402325181,0.0438975201560495,0.0436905796757849,0.0435050955304474,0.0433593489248655,0.0432502304677443,0.0431925078552876,0.043191332365501,0.0436558012184118,0.0441988691753285,0.0448202905600056,0.0455478033532917,0.0463776341724663,0.0472427523839875,0.0482030420173779,0.0490810982255893,0.05,0.0497768260454211,0.0496119143628457,0.049528897490393,0.0428232782320458,0.0425209749689629,0.042267234986816,0.0420874844875139,0.0419621835590431,0.041902845495818,0.0446845944220971,0.0446811786272482,0.0446795536969312,0.0446788194689482,0.0446783897535476,0.0446782189808499,0.0452516639845799,0.0453325317907668,0.0454112424212368,0.0454889734141773,0.0455811369391038,0.0456848745807336,0.0457924838597396,0.0458907796069294,0.04598702480219,0.0460773081741133,0.0461079144905088,0.0461341040472692,0.0461507555335098,0.0461582573052574,0.0462321444425079,0.046439900909946,0.0466202909178638,0.0467929726906175,0.0469311096916173,0.0470329706349109,0.0471228568235003,0.0472008903044482,0.0472672654876056,0.0473235346953127,0.0473684190626974,0.0474025274365303,0.0474261660968153,0.0474373512225711
0.0441945032642707,0.0441489431876519,0.0440704522899004,0.0439921876199671,0.0439154505346734,0.0438388606279758,0.0437653405360676,0.0436749876041064,0.0435489795438073,0.0433942790409109,0.0432566572315215,0.043139503426945,0.0430464822270494,0.0429888101185776,0.0429682799005259,0.0429940145886202,0.0430626140740479,0.0435674547817676,0.0441384990356733,0.0447736692804262,0.0455012726863175,0.046320752639985,0.0471750959042492,0.0481377830292241,0.049047727050197,0.0500000000000001,0.0496682522530119,0.0494532245521553,0.049352197342566,0.0427230694138277,0.0424421517191911,0.0422048179014416,0.0420358174497218,0.0419175652778733,0.0418614449990685,0.0437433747255286,0.0437177579211898,0.0437011369048072,0.0436911200237506,0.0436831565359493,0.043678945810505,0.0442411042427218,0.0443155314678923,0.0443891608080937,0.0444630465152018,0.0445519805734271,0.0446534138304098,0.0447598896121696,0.0448582622682214,0.0449556513815337,0.0450480182497282,0.0450747801666201,0.0450977485088625,0.045112390994524,0.0451189982230561,0.0452121322573465,0.0454343154765424,0.0456288120157138,0.0458163831170588,0.045967326121974,0.0460792371722777,0.0461785256003121,0.0462651370313609,0.0463391145134931,0.0464020513182832,0.0464524013210084,0.0464907510515397,0.0465173731879258,0.0465299813501586
0.0430402352990245,0.0430000124024923,0.0429314919391461,0.0428639937664314,0.0427986832007063,0.0427344488970655,0.0426737986442463,0.0426121004502984,0.042529185721366,0.0424319973830859,0.0423521714789365,0.0422933000626993,0.042260050166394,0.0422595719253963,0.0422976076978205,0.042380725576566,0.0425005817798471,0.0430450581562567,0.0436569551365299,0.044336072820749,0.0451150490766305,0.0459960469276506,0.0469198094054821,0.0479667427736764,0.0489602630160693,0.0500000000000004,0.0495989192377218,0.0493335860625103,0.0492075561724777,0.0421780848891852,0.0419125053679438,0.0416889606911636,0.0415302044038227,0.041419322478007,0.04136675223844,0.0426410541379279,0.0426022121057248,0.0425765753311628,0.0425609424935765,0.0425483986628548,0.0425417234228406,0.043082640507784,0.0431512924488263,0.043220087237362,0.043289994230645,0.0433751339095119,0.0434732445356251,0.0435771960846163,0.0436741048757843,0.0437708927630508,0.0438635043619639,0.0438863340445843,0.0439059674226071,0.0439185067190634,0.0439241711013077,0.0440329460914173,0.0442639477058166,0.0444674685382645,0.044664903430263,0.0448245451446258,0.0449434288419882,0.0450493683862043,0.0451421469721699,0.0452216629138741,0.0452895101324347,0.0453439202615622,0.0453854415216206,0.0454143050176953,0.0454279849262992
0.0417274818689955,0.0416917906571737,0.0416316597333184,0.04157315591204,0.0415173392303887,0.0414633322857119,0.04141331379345,0.0413743455032058,0.0413257634869111,0.0412747727547367,0.0412420984997609,0.0412318563381617,0.0412500161593532,0.0413006498993846,0.0413934649648547,0.0415331525338621,0.0417062944335503,0.0423198103483776,0.0430046273316158,0.0437608587041857,0.044624938910198,0.0455990787351589,0.0466176868261945,0.0477691320958302,0.0488592117926843,0.0500000000000005,0.0495660237796596,0.049278260780729,0.0491413568592083,0.0413788600392431,0.0411102447572995,0.0408848964729781,0.0407252713807445,0.0406139887438011,0.0405612835622114,0.0413729120887328,0.0413248028086262,0.0412929244065044,0.0412734326294071,0.041257758688517,0.0412494052818262,0.0417661930224576,0.0418296320431544,0.0418939194148724,0.0419599476323082,0.0420411537724429,0.0421355236432388,0.042236268014846,0.0423308679082441,0.0424260152312306,0.0425176977174944,0.0425370410630712,0.0425537035127127,0.0425643609455735,0.0425691794352137,0.0426893775615989,0.0429246740181946,0.0431329963996443,0.0433360006656788,0.0435007478610614,0.0436238509968871,0.0437339237814815,0.0438306169092418,0.0439137074749695,0.0439847663857807,0.0440418597655402,0.0440854934347517,0.0441158579553977,0.0441302576936679
0.0402683301220142,0.0402373193534306,0.0401857954240365,0.0401364754738089,0.0400903240399867,0.0400467146053788,0.0400075054659393,0.039991201289676,0.0399769795812038,0.0399724922901899,0.0399877305055999,0.0400274838798551,0.0400992089050433,0.0402038414233614,0.040355306511162,0.0405562869999965,0.0407876789695915,0.0414871993308581,0.0422619599652041,0.0431116394388009,0.0440765521084573,0.0451583938868123,0.0462843009728349,0.0475519499929008,0.0487481524236382,0.0500000000000001,0.0495378178040034,0.0492315244937395,0.0490858525994345,0.0404455283990457,0.0401652227978081,0.0399303487036708,0.0397641318379503,0.0396483322990846,0.0395935089382257,0.0399599456299485,0.03990328063672,0.0398657093475589,0.0398427261787122,0.0398242377920493,0.0398143818138966,0.0403031194283484,0.0403609189476105,0.0404202072233469,0.0404817851217102,0.0405582716322683,0.0406478953732526,0.0407442635416337,0.040835364109322,0.0409275781677057,0.0410169904441485,0.0410330864696233,0.0410469808818963,0.0410558843937936,0.0410599143233085,0.0411877754876413,0.0414228806559262,0.0416318720052034,0.0418362734662499,0.042002644467657,0.0421272996256953,0.0422390624211319,0.0423374785380813,0.0424222271938303,0.0424948346230489,0.0425532590684439,0.0425979622837246,0.0426290973889629,0.0426438693497887
0.0386874557174853,0.0386618851778738,0.0386202929231474,0.0385815037906175,0.0385463751417976,0.0385145679159414,0.0384875787136684,0.0384963223672863,0.0385200245724354,0.0385668167356968,0.038634844698733,0.038729635952559,0.0388602638974683,0.0390241870858654,0.0392399217948147,0.0395078956222876,0.0398027705362924,0.0405965858867842,0.0414694899234188,0.0424205535216164,0.0434941930133363,0.0446914625367802,0.0459317318701908,0.0473226220323388,0.0486308820857002,0.0500000000000001,0.0495093967143818,0.0491843563112541,0.0490297936229544,0.0394438349376027,0.0391499488500742,0.0389038152247242,0.0387296939907228,0.0386084189766246,0.0385510116095474,0.0384325885934597,0.0383670621684798,0.0383236084026582,0.038297023557479,0.0382756356895187,0.0382642331871902,0.0387175631236557,0.0387685161267144,0.0388216095017408,0.0388775275520985,0.0389478191122892,0.0390309845158019,0.0391211403970921,0.0392070007291707,0.0392945060526049,0.039379906524001,0.0393926356641036,0.039403662414782,0.0394107501556648,0.0394139640553032,0.0395462596665046,0.0397762400734468,0.039981449301118,0.0401828269623173,0.0403471736091166,0.040470610334739,0.0405815445777067,0.0406794375792286,0.0407638885008712,0.0408363525781057,0.0408947357286393,0.0409394517568419,0.0409706180641801,0.0409854105714212
0.0370147906604847,0.0369956595918927,0.0369657445168277,0.0369392584710347,0.0369169301601799,0.0368987493702343,0.0368857909566746,0.0369225399982829,0.0369885121937589,0.0370922817826807,0.0372187353203983,0.0373741752542744,0.0375694000780872,0.0377980148077673,0.0380835031982797,0.0384237886288196,0.0387868287246637,0.0396793131327687,0.040654523212627,0.0417108766993634,0.0428970224041413,0.0442133121209296,0.0455711181890107,0.0470882854690231,0.0485110505226238,0.05,0.04948134124824,0.0491377651794608,0.0489744026762758,0.0384118605673311,0.0381049924141886,0.0378480860857904,0.037666396287016,0.037539875115452,0.0374799910235235,0.0368230975028648,0.0367483723925291,0.0366988049521342,0.0366684739382386,0.0366440684655095,0.0366310557868307,0.037039227529786,0.0370817756181652,0.0371271460732254,0.0371758788486443,0.0372381420323278,0.0373127531717607,0.0373944838666894,0.0374730402563635,0.0375537680804005,0.0376331634552721,0.0376421782467049,0.0376500416308986,0.0376551265069043,0.0376574403342525,0.0377912813506134,0.0380108976996211,0.038207649649337,0.0384014043242054,0.0385599590994042,0.038679334431223,0.0387868710071872,0.038881961171842,0.0389641373459246,0.0390347535170271,0.0390917163075885,0.0391353853229013,0.0391658422934824,0.0391803033753123
0.0352803976364651,0.0352687198130132,0.0352522479028054,0.0352398510513849,0.0352321055717378,0.0352293693015087,0.035232233306706,0.0352997751809588,0.0354120777232845,0.0355780941344479,0.0357681111233149,0.0359892267648607,0.0362540451111465,0.0365519778862472,0.036911788613201,0.0373286730026027,0.0377635181234879,0.0387567723027866,0.0398360457024474,0.0409990872772148,0.042298823995352,0.0437348829699428,0.0452106255309739,0.0468541886180728,0.0483913415401086,0.0499999999999998,0.0494540319178566,0.0490924217942738,0.0489204999000918,0.0373741449524319,0.0370556296900434,0.0367890703622704,0.0366006049912631,0.0364693904167563,0.0364072913695657,0.0351617169606349,0.0350776350961377,0.0350218389727076,0.0349876872321151,0.0349602015477206,0.0349455443572741,0.0352981546633025,0.0353307032590321,0.0353667855902704,0.0354067705283706,0.0354591291410149,0.0355230452844654,0.0355940968359566,0.0356632550508504,0.0357351154131152,0.0358065026049319,0.0358113746116569,0.0358157081368878,0.0358185571931388,0.0358198660147416,0.0359526515986743,0.0361567852429242,0.0363405338622707,0.0365222131826931,0.0366713421093089,0.0367839230709495,0.0368856004368704,0.0369757098702401,0.037053727257746,0.0371208745027025,0.0371751076565825,0.0372167247716212,0.0372457709015539,0.037259567304651
0.0335108498292388,0.0335075589589662,0.0335061525076657,0.0335094801299873,0.0335179426968054,0.0335323003400234,0.0335526025814463,0.033653346688798,0.0338154619281883,0.0340482025927431,0.0343060900877325,0.0345970238231794,0.0349354645842752,0.035306347002502,0.035743949222095,0.036240554271275,0.0367497255065889,0.0378441631371143,0.0390274929052691,0.0402967988421078,0.0417092716003964,0.0432638224359352,0.0448559433478758,0.0466239803869758,0.0482736210624543,0.0499999999999999,0.0494275667255287,0.0490484923732217,0.0488682849749811,0.0363478827126745,0.0360192985102998,0.0357444029990567,0.0355500908290405,0.0354148283282313,0.0353508194902544,0.033474269792348,0.0333808229313401,0.0333187823501358,0.0332807960079762,0.033250216317333,0.0332339063025877,0.0335209915441251,0.0335420589651984,0.0335673961815797,0.0335971771224148,0.0336378819623868,0.0336891078133929,0.033747381338516,0.0338051943424876,0.0338662484266477,0.0339277744175375,0.0339280668116671,0.0339284960722777,0.0339288709020774,0.0339290672144012,0.0340585459386128,0.034242538184111,0.0344091596530522,0.034574738449366,0.0347111659889956,0.0348144962775182,0.0349081086073553,0.0349912909027627,0.0350634696609016,0.0351257055661109,0.035176046011777,0.0352147197258967,0.0352417332550073,0.0352545697608592
0.0317272007212901,0.0317331393121355,0.0317482584695517,0.0317687776036176,0.0317949003391064,0.0318278184149594,0.0318669872102626,0.032002978399754,0.0322178367844391,0.0325210307573945,0.0328503210929349,0.0332144024287987,0.033629619359653,0.0340761984073486,0.0345941008144311,0.035172548945534,0.0357576260155684,0.0369523820684289,0.0382384432114422,0.0396122481863262,0.0411351935518502,0.0428055065321567,0.0445110595506914,0.0464002138083178,0.0481591946216745,0.0500000000000002,0.0494019875890847,0.0490060448553289,0.0488178377136982,0.0353453982118839,0.0350084389440368,0.0347266162779458,0.0345274487516014,0.0343888261687362,0.0343232324177522,0.031780935094038,0.0316782220744494,0.0316099917479354,0.0315681998657504,0.0315345468113313,0.0315165939837625,0.0317288778747916,0.0317371157008288,0.0317503795148679,0.0317686273984179,0.0317960810971167,0.0318327947894496,0.0318763752748761,0.0319210690678695,0.0319695538537984,0.0320195380287122,0.0320148206754677,0.0320109765196314,0.0320086417882523,0.0320076193996225,0.032131878954638,0.0322915698492076,0.0324373949515637,0.0325833054713093,0.0327041385477581,0.0327960563994893,0.032879669683766,0.0329542243174898,0.0330191014654035,0.0330751733442183,0.0331206133848697,0.0331555727542264,0.0331800167455008,0.0331916386038845
0.0299447699642754,0.0299607129499717,0.0299936960281353,0.0300327457411779,0.0300778477589699,0.0301306511141753,0.0301899686561536,0.0303629562899965,0.0306330414219342,0.0310098141943199,0.0314134195738921,0.031853333705973,0.0323477948829005,0.032872133064268,0.0334721106941424,0.0341337708815391,0.0347956321242543,0.0360889319888328,0.0374754709959846,0.0389510729178291,0.0405812517512053,0.0423635979969729,0.0441786871591638,0.0461846242224166,0.0480489496104138,0.0500000000000001,0.0493773256415498,0.0489651297818677,0.0487692175470901,0.0343751839636245,0.0340316064827617,0.0337443167597335,0.0335413206112078,0.0334000499806919,0.0333332075460729,0.0300963788171958,0.0299845994088581,0.0299103011974454,0.0298647740191837,0.0298281014436366,0.029808533541085,0.0299371942656833,0.0299313458869123,0.0299312942165168,0.0299367625350088,0.0299494633040473,0.0299699490370608,0.0299970309728701,0.0300269320619402,0.030061184324177,0.0300980419249338,0.0300878932445319,0.0300794131536739,0.0300741373550861,0.0300717916944676,0.0301890892609892,0.0303205828735327,0.0304421813953853,0.0305650955456494,0.0306676414528903,0.0307461397700718,0.030817963334698,0.0308823201196436,0.0309385482662686,0.0309873051105955,0.0310269207328473,0.0310574600166783,0.0310788435550004,0.0310890180111595
0.0281744753384626,0.0282011481380419,0.028253241270868,0.0283120613446316,0.028377356584974,0.0284512565087272,0.0285318868516195,0.0287433603052735,0.0290707647834259,0.0295237194435571,0.0300040250838724,0.0305219218818975,0.0310975399817491,0.0317011598202339,0.0323844238757796,0.0331301004748586,0.0338691100004722,0.0352585721196061,0.0367427264041396,0.0383168174682646,0.0400503671484879,0.0419403854302482,0.0438605181298221,0.0459782926689198,0.0479434388347259,0.0500000000000003,0.0493536022459727,0.0489257817063012,0.0487224650386082,0.0334426204022606,0.0330941933925647,0.0328029069200206,0.0325971163549762,0.0324539150688738,0.0323861627625112,0.0284310360959963,0.0283105067259285,0.0282303419381343,0.0281811991701386,0.0281416012428917,0.0281204676968744,0.0281568980109262,0.0281357618031408,0.0281211993112695,0.0281126809341277,0.028109165881651,0.0281117437411588,0.0281205513121807,0.0281340066350461,0.0281523767317286,0.0281745297115488,0.0281585530370776,0.0281450950061026,0.0281366592189634,0.0281328912615987,0.0282414017022843,0.0283407652334682,0.0284346655865077,0.028531207672153,0.0286127307525811,0.0286757677493775,0.0287339779221087,0.028786536375236,0.0288327412968115,0.0288730086801002,0.0289058568092831,0.0289312555853943,0.0289490774945755,0.0289575669183185
0.0264250136509102,0.0264630820279942,0.0265354203160606,0.026615131500979,0.02670170886952,0.0267977831958549,0.0269007535188679,0.0271519112544576,0.0275382965918654,0.0280694710703306,0.0286283074873217,0.0292257914404057,0.0298839339920248,0.0305678488024553,0.0313351004775349,0.0321651083814292,0.0329812016497011,0.0344640418009247,0.0360425623074223,0.0377114654573602,0.0395441563097871,0.0415371240139501,0.0435574745397737,0.0457818060538112,0.047842962417905,0.0499999999999999,0.0493308291096981,0.0488880191471626,0.0486776016886434,0.0325507828999599,0.0321992225160604,0.0319053672287888,0.0316977874293077,0.0315533531626413,0.0314850206000252,0.0267930205496612,0.0266641855193571,0.0265784444163034,0.0265258618801616,0.0264834789686426,0.0264608542224308,0.0263967330465453,0.0263591721943394,0.0263289573103677,0.0263052883806384,0.0262841340754283,0.0262671558546078,0.0262559331897583,0.0262512955325717,0.0262521268234579,0.0262579777280026,0.0262358356615516,0.0262171078995501,0.0262053248404635,0.0262000497367628,0.0262976787855663,0.0263607976534201,0.0264233449302041,0.0264899397049736,0.0265475280797874,0.0265929202279581,0.0266355575418655,0.026674590718415,0.026709284169422,0.0267397862186263,0.0267648396538348,0.0267843116335066,0.0267980241107693,0.0268045685561047
0.0247051863721704,0.02475521321713,0.0248487458868802,0.0249502750587466,0.025059024964035,0.0251781447737665,0.0253042751151712,0.0255959307389744,0.0260423965058018,0.0266531030220002,0.0272916020411546,0.0279696058132287,0.0287109859248272,0.0294756152491295,0.0303269799106218,0.031241100743496,0.0321337626579567,0.0337068875450492,0.0353762515021941,0.0371360490047907,0.0390634311250608,0.0411544254100814,0.0432699959010617,0.0455954402678059,0.0477476614408618,0.0500000000000001,0.0493090095865465,0.0488518467468975,0.0486346324983241,0.0317013686663826,0.0313482644634705,0.0310531646014098,0.0308447287122766,0.0306997096395,0.0306311031865979,0.0251901299203249,0.0250535509948375,0.0249626073159364,0.0249068141807609,0.0248618309845374,0.024837813629321,0.0246655913504712,0.0246106024091154,0.0245637142990217,0.0245238404027858,0.0244837411264098,0.0244456778935672,0.0244127790400787,0.024388488046827,0.0243701946580014,0.0243581976642956,0.0243296553091766,0.0243054538825591,0.0242901922094415,0.0242833503335317,0.0243677200106079,0.0243904286527443,0.0244178929524791,0.0244508638907484,0.0244815039059503,0.024506977521546,0.0245319889419156,0.0245556772370556,0.0245772833987563,0.0245966634070574,0.0246128259919561,0.0246255297501826,0.0246345453883385,0.0246388658069537
0.0230258883565866,0.0230882642733171,0.0232036360702288,0.0233275987794727,0.0234590985717175,0.0236018141999422,0.0237516080620338,0.0240840539860478,0.0245909455431466,0.0252815291722429,0.0259998980294435,0.0267584714784065,0.0275829488747664,0.0284279445811702,0.0293628105033141,0.0303601513167067,0.0313283042328761,0.032988299435703,0.0347447162386914,0.0365912715558487,0.0386087116967741,0.0407926592205781,0.0429983356216703,0.0454193493580448,0.0476576146779425,0.0500000000000002,0.0492881399809654,0.0488172574628206,0.0485935485885466,0.0308956396780802,0.0305423804811942,0.0302471946461053,0.0300387200112783,0.0298936843460087,0.0298250727046513,0.0236315809875391,0.0234879010314344,0.0233921881892605,0.0233334525331682,0.0232860865457909,0.0232607931975806,0.0229745310623792,0.0229013616385496,0.0228370181992841,0.0227801145185316,0.0227200290778893,0.0226596410531659,0.0226037108365891,0.0225584625506812,0.0225196997218,0.0224885246897883,0.0224534901223554,0.0224237343249841,0.0224049415487622,0.022396508935005,0.0224651507518098,0.0224436477209237,0.0224325929562974,0.0224285232158983,0.0224293935544475,0.0224328053594654,0.0224382421426838,0.0224448475458556,0.0224518530504509,0.0224588019511817,0.0224650118920678,0.0224701298736088,0.0224738766594645,0.0224757009866806
0.0214014430270584,0.0214763050963162,0.0216137184985701,0.0217602832697786,0.0219146653360009,0.022081075309648,0.022254593789339,0.0226274514347248,0.0231941470565871,0.0239637146872696,0.0247609764044655,0.0255990365368394,0.0265053726072906,0.0274293949989313,0.0284461947123127,0.029524984518749,0.0305668161981347,0.0323098471213368,0.0341491740669586,0.0360780619934251,0.0381806845000475,0.0404523127370007,0.0427428272269787,0.0452537356133827,0.0475729255726277,0.0500000000000004,0.0492682106646508,0.0487842344371732,0.0485543294320811,0.0301352591752675,0.0297829693932275,0.0294886369144714,0.0292807869545667,0.0291361963008814,0.0290677978672654,0.0221292297309832,0.0219791165899549,0.0218790894636836,0.0218176944932248,0.0217681766179447,0.0217417314914336,0.0213381260689866,0.0212464174291332,0.0211642201284999,0.0210898410518857,0.0210091783150388,0.020925732689981,0.0208459420569097,0.0207789130733679,0.0207188062400017,0.0206675634432934,0.0206261144544161,0.0205908702361286,0.0205685879314465,0.0205585832125727,0.0206093124247045,0.0205407826508121,0.0204886276776086,0.0204449173376667,0.0204138488678703,0.020393535224602,0.0203778703989022,0.0203660196152288,0.0203572200587894,0.0203506896508934,0.0203460924595101,0.0203429641366276,0.0203409786143311,0.0203400860795314
0.019850006528446,0.0199371660848825,0.0200962595503608,0.0202650284524781,0.0204418643387573,0.0206315001902436,0.0208282510475151,0.0212403438251628,0.0218650720942333,0.0227112557546136,0.0235850162233511,0.0245001155870613,0.0254857382998096,0.0264862331458094,0.027582217331414,0.0287395885316104,0.0298523606571521,0.0316740175257705,0.0335916145610448,0.0355979869846021,0.03778054555382,0.0401342617446392,0.0425040854339292,0.0450989782862599,0.0474937880614161,0.05,0.0492492070542841,0.0487527526304253,0.048516944800723,0.0294229111816776,0.0290724078417317,0.0287796121791461,0.0285728701528344,0.0284290610511795,0.0283610351316991,0.0206980611722928,0.0205421467046313,0.020438238992175,0.0203744560450847,0.0203230083123345,0.0202955311368884,0.0197748620075383,0.0196647796024512,0.0195648474732298,0.0194730666478922,0.0193718613390053,0.0192653410824258,0.0191616153540142,0.0190726829350152,0.018991055633873,0.0189195224481069,0.0188719109112458,0.0188313947081187,0.0188057610045314,0.0187942465496271,0.0188256258888677,0.0187089096986635,0.0186145371393333,0.018530013080554,0.0184659959032673,0.0184211607029161,0.0183836443567304,0.018352647863096,0.0183274273347302,0.0183068733860419,0.0182910199625612,0.0182792949088032,0.0182713295637429,0.0182676018391142
